nu,CH4/x=3e-6/T=253K/P=.35atm/L=10000000cm
5972.71095,0.025932811358099998
5972.72095,0.0271542756506
5972.73095,0.0291235768223
5972.74095,0.030068008739099997
5972.75095,0.028286342045200003
5972.76095,0.025145811223
5972.77095,0.022700059172999998
5972.78095,0.0209775882303
5972.79095,0.0191717685788
5972.80095,0.0173409284673
5972.81095,0.016032545501700003
5972.82095,0.0155017650458
5972.83095,0.0158209591475
5972.84095,0.016986357584799997
5972.85095,0.018456136423
5972.86095,0.018900184754299998
5972.87095,0.0176769012184
5972.88095,0.0157076415424
5972.89095,0.0140147356395
5972.90095,0.0128197042181
5972.91095,0.011891095814399998
5972.92095,0.011202959900700001
5972.93095,0.0107125102696
5972.94095,0.010207895372
5972.95095,0.00973196710758
5972.96095,0.009453078424
5972.97095,0.009413228293969999
5972.98095,0.00965132456975
5972.99095,0.0100856516764
5973.00095,0.010319577984100001
5973.01095,0.0101940855721
5973.02095,0.010061945142200001
5973.03095,0.010215087065799999
5973.04095,0.010543112087700002
5973.05095,0.010518972585799998
5973.06095,0.009968222645350001
5973.07095,0.009385568850399999
5973.08095,0.00918973100488
5973.09095,0.009451074694530001
5973.10095,0.010033156092100001
5973.11095,0.010745390072999999
5973.12095,0.0116945401824
5973.13095,0.013287705437399999
5973.14095,0.015602966085700002
5973.15095,0.0177601220852
5973.16095,0.0187448663417
5973.17095,0.018547089537200002
5973.18095,0.0170644703306
5973.19095,0.0148550176636
5973.20095,0.013357256386299999
5973.21095,0.0133382490246
5973.22095,0.0148934246013
5973.23095,0.0172851775026
5973.24095,0.018421955363599998
5973.25095,0.017014550790799998
5973.26095,0.014673247313399999
5973.27095,0.0132651754711
5973.28095,0.012763962114600002
5973.29095,0.0120228993594
5973.30095,0.0106887218373
5973.31095,0.00947897255677
5973.32095,0.00870698363844
5973.33095,0.00816238031817
5973.34095,0.007761817121970001
5973.35095,0.00765069532717
5973.36095,0.00797350502246
5973.37095,0.00867633152112
5973.38095,0.00947155563031
5973.39095,0.010176422854700001
5973.40095,0.011001332134200001
5973.41095,0.0117301086301
5973.42095,0.011677964283000001
5973.43095,0.011434077223
5973.44095,0.0122668492083
5973.45095,0.0144375458161
5973.46095,0.016743102054099998
5973.47095,0.0170562143533
5973.48095,0.014997706071299998
5973.49095,0.012630218300700002
5973.50095,0.0114218139641
5973.51095,0.011027544188399999
5973.52095,0.0103295653281
5973.53095,0.00904647771855
5973.54095,0.0077380564829499995
5973.55095,0.00677667323844
5973.56095,0.006227898091760001
5973.57095,0.00601014749296
5973.58095,0.00600074666085
5973.59095,0.00622162629421
5973.60095,0.00674532902768
5973.61095,0.007461873939020001
5973.62095,0.00828663742322
5973.63095,0.0089377095334
5973.64095,0.00854490135287
5973.65095,0.007278390673529999
5973.66095,0.00627935324943
5973.67095,0.005867405588419999
5973.68095,0.00552659602189
5973.69095,0.00489784329056
5973.70095,0.004237682008749999
5973.71095,0.00378419304243
5973.72095,0.0035215456577500004
5973.73095,0.0033832503954899997
5973.74095,0.0033326957549999997
5973.75095,0.0033502237430500003
5973.76095,0.0033996236495000003
5973.77095,0.00342490924161
5973.78095,0.00339749224096
5973.79095,0.00334886260329
5973.80095,0.0033370571588199997
5973.81095,0.00338607267501
5973.82095,0.0034801462860399998
5973.83095,0.00359152235238
5973.84095,0.0036865873917899996
5973.85095,0.0037669943244599997
5973.86095,0.00386792127653
5973.87095,0.00397995720768
5973.88095,0.00414169894245
5973.89095,0.00446153852431
5973.90095,0.0049846505524700005
5973.91095,0.005614486464130001
5973.92095,0.006198238904329999
5973.93095,0.00665425025759
5973.94095,0.00701993090681
5973.95095,0.00755795719109
5973.96095,0.00858998609159
5973.97095,0.010364348969299999
5973.98095,0.0132229203724
5973.99095,0.017859122232400004
5974.00095,0.025034040699
5974.01095,0.0336381810634
5974.02095,0.0387398536555
5974.03095,0.0365492159885
5974.04095,0.0303756777376
5974.05095,0.024698609900199998
5974.06095,0.020314488866700002
5974.07095,0.017220123431900002
5974.08095,0.0159589085353
5974.09095,0.016513738897200002
5974.10095,0.0178192440556
5974.11095,0.0178676716572
5974.12095,0.0158332192566
5974.13095,0.0133013705166
5974.14095,0.011282091815299999
5974.15095,0.00938918441086
5974.16095,0.0075830993431
5974.17095,0.00620825010564
5974.18095,0.00532599316625
5974.19095,0.00480450389589
5974.20095,0.00452452435503
5974.21095,0.004427791241560001
5974.22095,0.00449929889097
5974.23095,0.00477701398905
5974.24095,0.00528429273846
5974.25095,0.005782920604420001
5974.26095,0.005908917835770001
5974.27095,0.005803608919899999
5974.28095,0.00586473611195
5974.29095,0.00599767571542
5974.30095,0.0058137971896000005
5974.31095,0.00537367834908
5974.32095,0.00501746799054
5974.33095,0.00492370663146
5974.34095,0.00511201778273
5974.35095,0.005514595252920001
5974.36095,0.00610338098681
5974.37095,0.00689897570695
5974.38095,0.00776027176278
5974.39095,0.00840710965994
5974.40095,0.00890305933712
5974.41095,0.009716910019709998
5974.42095,0.0112867336762
5974.43095,0.013679349281
5974.44095,0.016598275040400002
5974.45095,0.0206282670198
5974.46095,0.027604443412000003
5974.47095,0.038833526458800005
5974.48095,0.051916528799700004
5974.49095,0.058693378469900005
5974.50095,0.0543282059651
5974.51095,0.0450547080998
5974.52095,0.036818966718300004
5974.53095,0.029474628794400003
5974.54095,0.022857219126300003
5974.55095,0.0178065072898
5974.56095,0.014337962638299999
5974.57095,0.012141731426899999
5974.58095,0.010771916395000001
5974.59095,0.00978630282353
5974.60095,0.00909667491409
5974.61095,0.00863740910225
5974.62095,0.00827661903288
5974.63095,0.00804698858213
5974.64095,0.00807541036662
5974.65095,0.00852769870437
5974.66095,0.0096441636786
5974.67095,0.011545418966
5974.68095,0.014167825859
5974.69095,0.016773100561799998
5974.70095,0.0177257988467
5974.71095,0.0170996996142
5974.72095,0.0168898308286
5974.73095,0.017706191509599997
5974.74095,0.0182906119494
5974.75095,0.018434594583299997
5974.76095,0.019416358585
5974.77095,0.0203618157939
5974.78095,0.0185735923909
5974.79095,0.0144543886849
5974.80095,0.0106952619013
5974.81095,0.0083896244169
5974.82095,0.007178627821310001
5974.83095,0.0064237338079900005
5974.84095,0.0057902908016
5974.85095,0.00524124715538
5974.86095,0.00481494982157
5974.87095,0.0045023849298199995
5974.88095,0.00425844328162
5974.89095,0.00416711695251
5974.90095,0.004354116152649999
5974.91095,0.00489874438092
5974.92095,0.0057397469346899994
5974.93095,0.006391628246439999
5974.94095,0.00622605103017
5974.95095,0.00547178061342
5974.96095,0.00485460558226
5974.97095,0.00465927607429
5974.98095,0.0047454084246099995
5974.99095,0.0048898610100500004
5975.00095,0.0051519659262200005
5975.01095,0.00573369722766
5975.02095,0.00661863038012
5975.03095,0.00749398933173
5975.04095,0.00790971119437
5975.05095,0.00787756299867
5975.06095,0.00783061138047
5975.07095,0.007943827228879999
5975.08095,0.00801628787346
5975.09095,0.00794075439596
5975.10095,0.00790077705186
5975.11095,0.00784224239807
5975.12095,0.007571478804220001
5975.13095,0.00729201490658
5975.14095,0.00731640834157
5975.15095,0.00775137351531
5975.16095,0.008574884918020002
5975.17095,0.009577337815499999
5975.18095,0.010648908233299998
5975.19095,0.0121513712195
5975.20095,0.0145954725957
5975.21095,0.0183856835075
5975.22095,0.0236830629378
5975.23095,0.0301993852982
5975.24095,0.0384214660789
5975.25095,0.0504450911314
5975.26095,0.06563714388669999
5975.27095,0.075890965953
5975.28095,0.0748041660585
5975.29095,0.0697641989827
5975.30095,0.07039200533739999
5975.31095,0.07417842456
5975.32095,0.0705882540873
5975.33095,0.0575823910886
5975.34095,0.0429931437976
5975.35095,0.031852337568900005
5975.36095,0.0247954834592
5975.37095,0.020971630920099998
5975.38095,0.0187599267833
5975.39095,0.0163632569999
5975.40095,0.0134003706914
5975.41095,0.010720538765
5975.42095,0.00883334662136
5975.43095,0.007672704279979999
5975.44095,0.006980565583220001
5975.45095,0.00648779174385
5975.46095,0.00607150352733
5975.47095,0.0058081338353300005
5975.48095,0.00581749867991
5975.49095,0.00616583694081
5975.50095,0.00682584889681
5975.51095,0.007509769528590001
5975.52095,0.00807146695719
5975.53095,0.00904347928142
5975.54095,0.010909104697
5975.55095,0.0131189472526
5975.56095,0.0139573777071
5975.57095,0.012754646402700002
5975.58095,0.0105342431094
5975.59095,0.00820369436203
5975.60095,0.00640628371699
5975.61095,0.0053848518730699995
5975.62095,0.00494538417624
5975.63095,0.004734272890760001
5975.64095,0.00453399073186
5975.65095,0.00436416579257
5975.66095,0.004315572306560001
5975.67095,0.00447114949452
5975.68095,0.00488721135901
5975.69095,0.005580364627220001
5975.70095,0.0065136763579600005
5975.71095,0.00723287485434
5975.72095,0.00706533311613
5975.73095,0.00632074289784
5975.74095,0.00591195775773
5975.75095,0.0061731207373
5975.76095,0.00662135698949
5975.77095,0.006385198717189999
5975.78095,0.005383924099880001
5975.79095,0.00434445106192
5975.80095,0.00369111039466
5975.81095,0.00342180970883
5975.82095,0.00342290688953
5975.83095,0.00355465816354
5975.84095,0.0036719488987299997
5975.85095,0.0036122904419799997
5975.86095,0.0033266956179099994
5975.87095,0.003011797274
5975.88095,0.00284548545373
5975.89095,0.00287080025946
5975.90095,0.0030917165065700004
5975.91095,0.0034599159134499997
5975.92095,0.00381318362519
5975.93095,0.00412968651405
5975.94095,0.0046751095173
5975.95095,0.00551479130596
5975.96095,0.006131446889169999
5975.97095,0.00594715513117
5975.98095,0.0052485931926899996
5975.99095,0.00467181149281
5976.00095,0.00435879180003
5976.01095,0.0041471951695300005
5976.02095,0.00399629937868
5976.03095,0.0039966651963
5976.04095,0.00419686723138
5976.05095,0.0045648613768699995
5976.06095,0.00503999350255
5976.07095,0.0056411654469
5976.08095,0.006479027619000001
5976.09095,0.00769035570997
5976.10095,0.00932561699147
5976.11095,0.011048987087
5976.12095,0.012470862845999998
5976.13095,0.0141847076838
5976.14095,0.0172369265732
5976.15095,0.0225922983523
5976.16095,0.0316219485935
5976.17095,0.0461009477142
5976.18095,0.065292745017
5976.19095,0.0798348370518
5976.20095,0.0772916183763
5976.21095,0.06099029081730001
5976.22095,0.044357240767000004
5976.23095,0.0327262614319
5976.24095,0.024492448392
5976.25095,0.0182869017833
5976.26095,0.0139149397703
5976.27095,0.0110243245324
5976.28095,0.00916650857409
5976.29095,0.00802288838404
5976.30095,0.00739429725739
5976.31095,0.00722901142438
5976.32095,0.007467375209180001
5976.33095,0.0077019218521499995
5976.34095,0.007409648885869999
5976.35095,0.00676333162062
5976.36095,0.0063227780701
5976.37095,0.006223529948819999
5976.38095,0.0062924529792399994
5976.39095,0.00656664174981
5976.40095,0.0072997542501
5976.41095,0.0085132368535
5976.42095,0.009681643989459999
5976.43095,0.010173172518600001
5976.44095,0.0103390184306
5976.45095,0.0110266460763
5976.46095,0.0121864950379
5976.47095,0.0127654207795
5976.48095,0.012274831687
5976.49095,0.0117617685378
5976.50095,0.011999618944700002
5976.51095,0.0125249228666
5976.52095,0.013015475066
5976.53095,0.013850575247799998
5976.54095,0.014694172464100002
5976.55095,0.0150005466351
5976.56095,0.015173840261299998
5976.57095,0.015834032698600002
5976.58095,0.0177369241172
5976.59095,0.0206159097154
5976.60095,0.021777890754200002
5976.61095,0.019307543648299997
5976.62095,0.0154273183818
5976.63095,0.012936354015500001
5976.64095,0.0124934504765
5976.65095,0.0131240890203
5976.66095,0.0128778178845
5976.67095,0.011152202737200002
5976.68095,0.00927752436258
5976.69095,0.00803629831021
5976.70095,0.00735615963408
5976.71095,0.00712371686715
5976.72095,0.00734828383378
5976.73095,0.00816430628833
5976.74095,0.00989714974437
5976.75095,0.0127566218698
5976.76095,0.0160228196627
5976.77095,0.017582397323
5976.78095,0.016342159523200003
5976.79095,0.0137282898084
5976.80095,0.0112948965289
5976.81095,0.009797258976719998
5976.82095,0.00927526448136
5976.83095,0.009274568073110001
5976.84095,0.0094352749201
5976.85095,0.00988723185224
5976.86095,0.0109436430478
5976.87095,0.0129236870621
5976.88095,0.015559799318799998
5976.89095,0.0169811267944
5976.90095,0.0157954343038
5976.91095,0.0134098394239
5976.92095,0.011516161225600001
5976.93095,0.0105471086173
5976.94095,0.0102019708131
5976.95095,0.009951615241170001
5976.96095,0.00968519919175
5976.97095,0.00953750155975
5976.98095,0.00944035668819
5976.99095,0.00938669055994
5977.00095,0.009549226555040001
5977.01095,0.0101653231041
5977.02095,0.0114681867275
5977.03095,0.013505904784600002
5977.04095,0.016268626012500002
5977.05095,0.019841188025900004
5977.06095,0.024018671767700003
5977.07095,0.0279005877099
5977.08095,0.0307671198257
5977.09095,0.0335369220569
5977.10095,0.0377515296643
5977.11095,0.044069387126900006
5977.12095,0.053486125612500005
5977.13095,0.0655666152557
5977.14095,0.0745043470948
5977.15095,0.0735493609693
5977.16095,0.0634894293985
5977.17095,0.051571100300400005
5977.18095,0.04306549755940001
5977.19095,0.037171796098000004
5977.20095,0.030909531796300002
5977.21095,0.024178783012700003
5977.22095,0.0186110123373
5977.23095,0.0147972818138
5977.24095,0.012523934842499999
5977.25095,0.011558101543
5977.26095,0.0116459264886
5977.27095,0.012143123543100001
5977.28095,0.012100082788799999
5977.29095,0.011378867890700002
5977.30095,0.0106686986603
5977.31095,0.0102635529684
5977.32095,0.0101024583734
5977.33095,0.0104048213444
5977.34095,0.011446108681399999
5977.35095,0.0133663887467
5977.36095,0.0166451642738
5977.37095,0.022229915647400005
5977.38095,0.030385568926
5977.39095,0.038245667833800005
5977.40095,0.0398662077159
5977.41095,0.0336364836469
5977.42095,0.024867413871400002
5977.43095,0.0180107121862
5977.44095,0.013674850816600002
5977.45095,0.0110396551335
5977.46095,0.009281309825120002
5977.47095,0.007887282789680001
5977.48095,0.0068237467578
5977.49095,0.006135616112479999
5977.50095,0.005787270328329999
5977.51095,0.00569254092112
5977.52095,0.0057130112546
5977.53095,0.0058002825027
5977.54095,0.00606300518541
5977.55095,0.00674377467098
5977.56095,0.00816570072087
5977.57095,0.0107369445189
5977.58095,0.014356918540199999
5977.59095,0.0170830097544
5977.60095,0.0163800134966
5977.61095,0.0131750872979
5977.62095,0.010237261957299999
5977.63095,0.00849148800964
5977.64095,0.00755966474278
5977.65095,0.00710134899602
5977.66095,0.007176615214729999
5977.67095,0.00795859779294
5977.68095,0.00922309894608
5977.69095,0.0102246837246
5977.70095,0.0107252237671
5977.71095,0.0115510991399
5977.72095,0.012902067132700002
5977.73095,0.013364229912100001
5977.74095,0.0119819386492
5977.75095,0.0098320194177
5977.76095,0.00807731325451
5977.77095,0.00684575011382
5977.78095,0.00608418898102
5977.79095,0.00585766327022
5977.80095,0.00607390037397
5977.81095,0.00642176605456
5977.82095,0.006664452873979999
5977.83095,0.00702573381258
5977.84095,0.00784879236299
5977.85095,0.00888226021955
5977.86095,0.00930364342051
5977.87095,0.00905365808472
5977.88095,0.00896682008635
5977.89095,0.009483885416219999
5977.90095,0.0104968010839
5977.91095,0.0118815067825
5977.92095,0.014006087672899998
5977.93095,0.0176574619635
5977.94095,0.023634556625799996
5977.95095,0.0321096173095
5977.96095,0.041327298296500004
5977.97095,0.0477856780934
5977.98095,0.0510092418559
5977.99095,0.05462018040180001
5978.00095,0.0606344214453
5978.01095,0.0657079752089
5978.02095,0.0634422831988
5978.03095,0.0552816024034
5978.04095,0.04894069207769999
5978.05095,0.0463914018205
5978.06095,0.044010117509900006
5978.07095,0.0398875927882
5978.08095,0.035650384601099996
5978.09095,0.0326626937616
5978.10095,0.030635036904
5978.11095,0.029275363941000002
5978.12095,0.0290645000636
5978.13095,0.0298390096398
5978.14095,0.0294508592887
5978.15095,0.026655376724799996
5978.16095,0.0231171989763
5978.17095,0.0196703041253
5978.18095,0.0159776039994
5978.19095,0.0125676441133
5978.20095,0.0100495732196
5978.21095,0.00855816861291
5978.22095,0.007976069815800001
5978.23095,0.00793324008661
5978.24095,0.007732790106229999
5978.25095,0.007029251386770001
5978.26095,0.00625482665311
5978.27095,0.005748169487120001
5978.28095,0.00542845200479
5978.29095,0.0052655992967
5978.30095,0.0053516246266899995
5978.31095,0.00580360305736
5978.32095,0.006799901461
5978.33095,0.00830249357737
5978.34095,0.00958412564884
5978.35095,0.009560392804499999
5978.36095,0.00829584664455
5978.37095,0.00690479079392
5978.38095,0.005971982534609999
5978.39095,0.00530935699471
5978.40095,0.00471901450873
5978.41095,0.00433046414488
5978.42095,0.00427329053975
5978.43095,0.00453351097474
5978.44095,0.0050025139119700005
5978.45095,0.0054364835311000006
5978.46095,0.005613233765850001
5978.47095,0.00564477618758
