nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6116.71,0.00548457589233
6116.72,0.00554506372986
6116.73,0.0050832746393
6116.74,0.00430066244867
6116.75,0.00347091701049
6116.76,0.00275700317847
6116.77,0.00220016961194
6116.78,0.00178214094133
6116.79,0.00147027095432
6116.8,0.00123562761464
6116.81,0.00105700364732
6116.82,0.000919099208348
6116.83,0.000810141197692
6116.84,0.000721537020822
6116.85,0.000648229668705
6116.86,0.000587822275682
6116.87,0.000538466978154
6116.88,0.000497570067181
6116.89,0.000462370796118
6116.9,0.000431106519652
6116.91,0.000403232261848
6116.92,0.000378750835269
6116.93,0.000357787311557
6116.94,0.000340255780905
6116.95,0.00032589617203
6116.96,0.000314569580932
6116.97,0.000306049047613
6116.98,0.000300038364963
6116.99,0.000296618521077
6117.0,0.000296417598628
6117.01,0.000300466389923
6117.02,0.00031017020509
6117.03,0.000327284820866
6117.04,0.000353101938208
6117.05,0.000386243558921
6117.06,0.000419304539783
6117.07,0.000438553328073
6117.08,0.000432878964344
6117.09,0.000405045887512
6117.1,0.000368913941638
6117.11,0.000337015377607
6117.12,0.000315005851783
6117.13,0.000303862710775
6117.14,0.000301739584958
6117.15,0.000302931529198
6117.16,0.00029963895815
6117.17,0.000289647598263
6117.18,0.000277946595133
6117.19,0.000268966519531
6117.2,0.000263577838324
6117.21,0.000261849932399
6117.22,0.000264375443496
6117.23,0.000271905603913
6117.24,0.000285120052402
6117.25,0.000305089146856
6117.26,0.000333933898933
6117.27,0.000374549912716
6117.28,0.000427879918881
6117.29,0.000487551126754
6117.3,0.000540402946665
6117.31,0.000582526184226
6117.32,0.000628785255754
6117.33,0.000696405745116
6117.34,0.000789702719157
6117.35,0.000900569033318
6117.36,0.00101083970628
6117.37,0.00109094955314
6117.38,0.00110945679204
6117.39,0.0010560555742
6117.4,0.000951380128684
6117.41,0.000830170428038
6117.42,0.000719652135083
6117.43,0.000632779159661
6117.44,0.000572704532738
6117.45,0.000538344467752
6117.46,0.000526684057247
6117.47,0.000533193225941
6117.48,0.000554726115334
6117.49,0.000592339384766
6117.5,0.000644771780127
6117.51,0.000697900327037
6117.52,0.000725318503534
6117.53,0.000706462614805
6117.54,0.000646759038684
6117.55,0.000572208133312
6117.56,0.000506711641392
6117.57,0.000461538155531
6117.58,0.000439119005493
6117.59,0.000438269121
6117.6,0.000454974289153
6117.61,0.000479359623225
6117.62,0.000494090712395
6117.63,0.000482809152189
6117.64,0.000444392041317
6117.65,0.000393064806167
6117.66,0.000343989499464
6117.67,0.000304358346054
6117.68,0.000274933337847
6117.69,0.000253988692147
6117.7,0.000239362984212
6117.71,0.000228956294711
6117.72,0.000221066237292
6117.73,0.000214965363636
6117.74,0.00021071790203
6117.75,0.000208404742907
6117.76,0.00020784869507
6117.77,0.000208765609992
6117.78,0.000210974110682
6117.79,0.000214477643793
6117.8,0.000219272114041
6117.81,0.000225162112475
6117.82,0.000231996173191
6117.83,0.000240025087294
6117.84,0.000249758946126
6117.85,0.000261699132552
6117.86,0.000276324812829
6117.87,0.000294016861936
6117.88,0.00031496188576
6117.89,0.000339103184812
6117.9,0.000366186491601
6117.91,0.000396399495558
6117.92,0.000430380430811
6117.93,0.000468310145418
6117.94,0.000510497696395
6117.95,0.000558687001663
6117.96,0.000615625646512
6117.97,0.000685048287229
6117.98,0.000773966267496
6117.99,0.000893636579993
6118.0,0.0010589448978
6118.01,0.00128972616626
6118.02,0.00161389794113
6118.03,0.00206991691049
6118.04,0.00269973933756
6118.05,0.00350341721303
6118.06,0.00433227697167
6118.07,0.00483466911068
6118.08,0.00470657913281
6118.09,0.00404983030611
6118.1,0.00324635643235
6118.11,0.00257110326483
6118.12,0.00209478676622
6118.13,0.00179101586435
6118.14,0.00161837973373
6118.15,0.00154647101066
6118.16,0.00155906213033
6118.17,0.00165237354189
6118.18,0.00183398295667
6118.19,0.00212419908541
6118.2,0.00255816991843
6118.21,0.0031808461544
6118.22,0.00401964876106
6118.23,0.00501186630678
6118.24,0.00590552473766
6118.25,0.0063000772163
6118.26,0.00596799137269
6118.27,0.00510539428993
6118.28,0.00411493190013
6118.29,0.00326834558758
6118.3,0.00264344747727
6118.31,0.00222192732305
6118.32,0.00196746207993
6118.33,0.00185410082405
6118.34,0.00186463174612
6118.35,0.00196613575618
6118.36,0.00207397793153
6118.37,0.00206825045679
6118.38,0.00190383692599
6118.39,0.00166242031038
6118.4,0.00145290733081
6118.41,0.00132983511479
6118.42,0.00130630966548
6118.43,0.0013851528797
6118.44,0.00156137603759
6118.45,0.00178794228031
6118.46,0.001939783226
6118.47,0.00188671397193
6118.48,0.00164471553447
6118.49,0.00135164324976
6118.5,0.00111182996018
6118.51,0.000951035770418
6118.52,0.000859307241655
6118.53,0.000823717363098
6118.54,0.000837916243374
6118.55,0.000902062370874
6118.56,0.0010175913926
6118.57,0.00117119399271
6118.58,0.00130967238731
6118.59,0.00135155148907
6118.6,0.00126775232764
6118.61,0.0011220559621
6118.62,0.000996598567461
6118.63,0.000929824471166
6118.64,0.000928376123092
6118.65,0.000993337145445
6118.66,0.00112983116523
6118.67,0.00134178539295
6118.68,0.00160773274959
6118.69,0.00184384504539
6118.7,0.0019353391473
6118.71,0.00187021145323
6118.72,0.00177066195886
6118.73,0.00176357524174
6118.74,0.00190331494234
6118.75,0.00217118585055
6118.76,0.00245786408535
6118.77,0.0025845126468
6118.78,0.00246088519098
6118.79,0.0021943514346
6118.8,0.0019600615537
6118.81,0.00185784599054
6118.82,0.00190551383306
6118.83,0.00205694220614
6118.84,0.00219857507125
6118.85,0.00221028276321
6118.86,0.00208316818751
6118.87,0.00191356582501
6118.88,0.00179580009389
6118.89,0.00177561035062
6118.9,0.00185089408437
6118.91,0.00196676780285
6118.92,0.00202468474506
6118.93,0.00195062529078
6118.94,0.00176985704518
6118.95,0.00157547851943
6118.96,0.00144322458746
6118.97,0.00140652417831
6118.98,0.00147996288854
6118.99,0.0016805250712
6119.0,0.00202762821944
6119.01,0.0025075854897
6119.02,0.00299656603219
6119.03,0.00324159838776
6119.04,0.00306206258251
6119.05,0.00256378595868
6119.06,0.00200046409962
6119.07,0.00153051577042
6119.08,0.00118539415726
6119.09,0.00094179622351
6119.1,0.000768591193962
6119.11,0.000642297399184
6119.12,0.000548848282632
6119.13,0.000479721527172
6119.14,0.000428294032958
6119.15,0.000388268887066
6119.16,0.000353910501108
6119.17,0.000322549532162
6119.18,0.000295118895583
6119.19,0.000272693922437
6119.2,0.00025444004593
6119.21,0.000238351485622
6119.22,0.000222982078393
6119.23,0.000208646196432
6119.24,0.000196344825519
6119.25,0.000186256770159
6119.26,0.000177805415441
6119.27,0.00017046067015
6119.28,0.000163933421985
6119.29,0.00015785835518
6119.3,0.000152057338519
6119.31,0.000146815413359
6119.32,0.000142447126803
6119.33,0.000138982334642
6119.34,0.000136300788005
6119.35,0.000134317854589
6119.36,0.000133030612573
6119.37,0.000132380794341
6119.38,0.000131915184566
6119.39,0.000130947283067
6119.4,0.000129553749199
6119.41,0.000128715350881
6119.42,0.000129243555022
6119.43,0.000131078049914
6119.44,0.000133143755467
6119.45,0.000133696039103
6119.46,0.00013168189804
6119.47,0.000127899826862
6119.48,0.00012397099325
6119.49,0.000120889207409
6119.5,0.000119051616053
6119.51,0.000118677406862
6119.52,0.000119933219184
6119.53,0.000122893466307
6119.54,0.000127245086028
6119.55,0.000131657184474
6119.56,0.000133865272476
6119.57,0.000132784026058
6119.58,0.000129804894308
6119.59,0.000127071550874
6119.6,0.000125836540872
6119.61,0.00012626303966
6119.62,0.000127956222173
6119.63,0.00013062919565
6119.64,0.000134352004016
6119.65,0.000139551110374
6119.66,0.000146781906406
6119.67,0.000156108788921
6119.68,0.000166643668526
6119.69,0.000176467913985
6119.7,0.00018362089589
6119.71,0.000188344981893
6119.72,0.000193558140553
6119.73,0.000202096287804
6119.74,0.000214479230599
6119.75,0.000230245340515
6119.76,0.000251000115379
6119.77,0.000279325385538
6119.78,0.000312974310235
6119.79,0.000341545851701
6119.8,0.000352680654343
6119.81,0.000343985453969
6119.82,0.000323871746859
6119.83,0.000301273289967
6119.84,0.000280450430183
6119.85,0.0002631493947
6119.86,0.000250810892481
6119.87,0.000244479215521
6119.88,0.000244746621592
6119.89,0.000251944610509
6119.9,0.000266021294755
6119.91,0.000287582612277
6119.92,0.000319348806912
6119.93,0.000364817449957
6119.94,0.000423886976942
6119.95,0.000486729676203
6119.96,0.00053196435281
6119.97,0.000541096119947
6119.98,0.000518730090362
6119.99,0.000487232075603
6120.0,0.00046390838719
6120.01,0.000452623928385
6120.02,0.000451227904142
6120.03,0.000460096983921
6120.04,0.000484162668341
6120.05,0.000529671159838
6120.06,0.000601847284349
6120.07,0.000707893724338
6120.08,0.000861488195743
6120.09,0.00107342517415
6120.1,0.00131643556368
6120.11,0.00149219170842
6120.12,0.00148869026575
6120.13,0.00131076014198
6120.14,0.00107388801747
6120.15,0.000873493123997
6120.16,0.000736382829188
6120.17,0.000654436767358
6120.18,0.000612752253441
6120.19,0.00059576983177
6120.2,0.000591295713534
6120.21,0.000597655197893
6120.22,0.000620513182721
6120.23,0.000664910435562
6120.24,0.0007359096146
6120.25,0.000837006635229
6120.26,0.000956131146733
6120.27,0.00105172321068
6120.28,0.00107556894973
6120.29,0.00102749169492
6120.3,0.00095753675919
6120.31,0.000914768625749
6120.32,0.000919210779937
6120.33,0.000962146367801
6120.34,0.00101152670999
6120.35,0.0010293272261
6120.36,0.00100759681452
6120.37,0.000978053537137
6120.38,0.000977549291757
6120.39,0.00102550254651
6120.4,0.00113050545163
6120.41,0.00130066138642
6120.42,0.00154034493283
6120.43,0.00182426104699
6120.44,0.00207130888784
6120.45,0.002192670165
6120.46,0.00219898257923
6120.47,0.00219502267788
6120.48,0.00226761885228
6120.49,0.00243577264407
6120.5,0.00267951588247
6120.51,0.00298025269592
6120.52,0.00334249988568
6120.53,0.00381822216758
6120.54,0.00450882630862
6120.55,0.00549764788151
6120.56,0.00673990680918
6120.57,0.00794510691024
6120.58,0.00860040742281
6120.59,0.00832825103899
6120.6,0.00726506166403
6120.61,0.00591266069474
6120.62,0.00469015524348
6120.63,0.0037533273772
6120.64,0.00309519069148
6120.65,0.00266710441724
6120.66,0.00242888429222
6120.67,0.00235942838958
6120.68,0.00245155750931
6120.69,0.00268596326613
6120.7,0.0029755448339
6120.71,0.00313850892781
6120.72,0.00302535695935
6120.73,0.00269240486315
6120.74,0.00232995412833
6120.75,0.00206938303807
6120.76,0.00193638086568
6120.77,0.00189913926608
6120.78,0.00189607629652
6120.79,0.0018420183456
6120.8,0.00167748243134
6120.81,0.00143221699442
6120.82,0.00118606773269
6120.83,0.000987698632696
6120.84,0.000842724207693
6120.85,0.000739705195457
6120.86,0.000666451145008
6120.87,0.000614079197652
6120.88,0.000576741240054
6120.89,0.000550685700888
6120.9,0.000533523931985
6120.91,0.000523761934612
6120.92,0.000520520360463
6120.93,0.000523374160358
6120.94,0.000532265836403
6120.95,0.00054745739335
6120.96,0.000569498809234
6120.97,0.000599266031738
6120.98,0.000638194336906
6120.99,0.000688596443505
6121.0,0.000753798280529
6121.01,0.000838090953658
6121.02,0.000946165924857
6121.03,0.00108183769176
6121.04,0.00124912436506
6121.05,0.00145890223453
6121.06,0.00173357170179
6121.07,0.00210330076732
6121.08,0.00259859402263
6121.09,0.00323463107544
6121.1,0.00397356876134
6121.11,0.00467214427723
6121.12,0.00508735650197
6121.13,0.0050256957168
6121.14,0.00452186799403
6121.15,0.00380382992726
6121.16,0.00309596362112
6121.17,0.00250922293228
6121.18,0.00206251413167
6121.19,0.0017358119994
6121.2,0.00150184548789
6121.21,0.0013376188812
6121.22,0.00122705854923
6121.23,0.00116034682602
6121.24,0.0011322964292
6121.25,0.00114142725623
6121.26,0.00118996303965
6121.27,0.00128459130855
6121.28,0.00143828906234
6121.29,0.00167301326294
6121.3,0.00202115891764
6121.31,0.00251913443406
6121.32,0.00317493696807
6121.33,0.00388986418797
6121.34,0.00439669353666
6121.35,0.00440602950231
6121.36,0.00391269375406
6121.37,0.00320207845691
6121.38,0.00254559684956
6121.39,0.00204677736028
6121.4,0.0017000308606
6121.41,0.00146995989874
6121.42,0.00132478844467
6121.43,0.00124287043335
6121.44,0.00121144363132
6121.45,0.00122498953749
6121.46,0.00128455703946
6121.47,0.00139756109626
6121.48,0.00157837697193
6121.49,0.00184964169224
6121.5,0.00224114732029
6121.51,0.00277597961891
6121.52,0.00342391884126
6121.53,0.00402844302236
6121.54,0.00432503714074
6121.55,0.00416532993214
6121.56,0.00369293868256
6121.57,0.00318130657621
6121.58,0.00280370022278
6121.59,0.00260708421625
6121.6,0.00258673657049
6121.61,0.00273886239369
6121.62,0.00307878421032
6121.63,0.00364222892879
6121.64,0.00447311754537
6121.65,0.00557393840095
6121.66,0.00678963893214
6121.67,0.00770872940668
6121.68,0.00784889505962
6121.69,0.00711768193332
6121.7,0.00591855831955
6121.71,0.00472852129789
6121.72,0.00378586992002
6121.73,0.00312781208742
6121.74,0.00272209181481
6121.75,0.00254071369021
6121.76,0.00258145786752
6121.77,0.00284984253609
6121.78,0.0032691037562
6121.79,0.00355926229816
6121.8,0.00339665677559
6121.81,0.00282923633596
6121.82,0.00219399499109
6121.83,0.00170052489303
6121.84,0.00136552996676
6121.85,0.00114113362542
6121.86,0.000983705832656
6121.87,0.000867639178295
6121.88,0.000781272181447
6121.89,0.000718950539898
6121.9,0.000676493105587
6121.91,0.000650468041506
6121.92,0.00063878518
6121.93,0.000640960540067
6121.94,0.0006568384977
6121.95,0.000685048379619
6121.96,0.000725066651722
6121.97,0.000782058576078
6121.98,0.000866952463526
6121.99,0.00099288307028
6122.0,0.00117451086806
6122.01,0.00142769421009
6122.02,0.00176068187264
6122.03,0.00214695290148
6122.04,0.00249122271577
6122.05,0.00265245873357
6122.06,0.00255971248591
6122.07,0.00228261437344
6122.08,0.00194233982414
6122.09,0.00161104799803
6122.1,0.00131636793606
6122.11,0.00107260106472
6122.12,0.000883968816017
6122.13,0.000744065612488
6122.14,0.000642026645701
6122.15,0.000567510292414
6122.16,0.00051246760071
6122.17,0.000471338294467
6122.18,0.000440170383973
6122.19,0.000415523165309
6122.2,0.00039404372938
6122.21,0.000373009417759
6122.22,0.000351700647528
6122.23,0.000331670775501
6122.24,0.000315031583812
6122.25,0.000302775140926
6122.26,0.000294222929858
6122.27,0.000287314159218
6122.28,0.000280044739533
6122.29,0.000271863699171
6122.3,0.000263429937155
6122.31,0.000255744477391
6122.32,0.00024945729099
6122.33,0.000244443465959
6122.34,0.000240118023983
6122.35,0.000236324378661
6122.36,0.0002334442767
6122.37,0.000231781148023
6122.38,0.000231374900678
6122.39,0.000232188066191
6122.4,0.000234221050478
6122.41,0.000237521052144
6122.42,0.000242214768068
6122.43,0.000248513127326
6122.44,0.000256399877619
6122.45,0.000265094677304
6122.46,0.000272703723495
6122.47,0.000277257558884
6122.48,0.0002793193626
6122.49,0.000281796673384
6122.5,0.000286984739031
6122.51,0.000295567924134
6122.52,0.000307314750197
6122.53,0.000321836400092
6122.54,0.000339456706633
6122.55,0.000361556332464
6122.56,0.000390151716454
6122.57,0.000427893601968
6122.58,0.000478668641291
6122.59,0.000548765562237
6122.6,0.000648934928469
6122.61,0.000796566097255
6122.62,0.00101433730837
6122.63,0.00131261015149
6122.64,0.00163730566745
6122.65,0.00183200743484
6122.66,0.00176205862209
6122.67,0.00149291333452
6122.68,0.00119758679566
6122.69,0.000971438436635
6122.7,0.000821303165254
6122.71,0.000726686783842
6122.72,0.000670210733996
6122.73,0.000640309008558
6122.74,0.000627053491766
6122.75,0.000621826181976
6122.76,0.000620679869534
6122.77,0.000624582286302
6122.78,0.000636179595146
6122.79,0.000657417727905
6122.8,0.000689192454699
6122.81,0.000732198652766
6122.82,0.000787640776997
6122.83,0.000857377593743
6122.84,0.000943762144457
6122.85,0.00104975822975
6122.86,0.0011799267179
6122.87,0.00134225939381
6122.88,0.00155100382571
6122.89,0.00183014826479
6122.9,0.00221584407575
6122.91,0.00275503790551
6122.92,0.00348767919215
6122.93,0.0043908509837
6122.94,0.00533161032052
6122.95,0.00620493040007
6122.96,0.00719061984209
6122.97,0.00865136072277
6122.98,0.0106064780734
6122.99,0.0122459872989
6123.0,0.0123541391657
6123.01,0.0107730870342
6123.02,0.00860069157647
6123.03,0.0068069681012
6123.04,0.00566613804723
6123.05,0.00512035423429
6123.06,0.00509096225062
6123.07,0.00554073443908
6123.08,0.00637238502581
6123.09,0.00722495862474
6123.1,0.00747982998278
6123.11,0.00682199303669
6123.12,0.0056270127642
6123.13,0.00445939321598
6123.14,0.00357296072442
6123.15,0.00296149439195
6123.16,0.00254904549425
6123.17,0.00227773045021
6123.18,0.00211743291236
6123.19,0.0020534705695
6123.2,0.00208025031336
6123.21,0.0021971328049
6123.22,0.00239357305116
6123.23,0.00261676303666
6123.24,0.0027611699131
6123.25,0.00275846294173
6123.26,0.002670990911
6123.27,0.00261790354807
6123.28,0.00266718185852
6123.29,0.00283715351212
6123.3,0.00313660091373
6123.31,0.00356434836488
6123.32,0.00406607463229
6123.33,0.00452355834413
6123.34,0.00487053600151
6123.35,0.00522091435057
6123.36,0.00579877127551
6123.37,0.00678912384027
6123.38,0.00826440611295
6123.39,0.0100800320558
6123.4,0.0117076281809
6123.41,0.012377738796
6123.42,0.0118268606591
6123.43,0.0107192689507
6123.44,0.00995927143168
6123.45,0.00999987588809
6123.46,0.0107463817082
6123.47,0.0115880184211
6123.48,0.011811974639
6123.49,0.0114552016413
6123.5,0.0112148457938
6123.51,0.0114775002947
6123.52,0.0120035007779
6123.53,0.0124994496395
6123.54,0.0132261798765
6123.55,0.0147732944917
6123.56,0.0173309081463
6123.57,0.0201163327704
6123.58,0.0215183903988
6123.59,0.0205519932996
6123.6,0.0179287618417
6123.61,0.0151058416269
6123.62,0.0130322498744
6123.63,0.0118667981209
6123.64,0.0111963460323
6123.65,0.0104533889583
6123.66,0.00947418977091
6123.67,0.00855593634649
6123.68,0.0080365979989
6123.69,0.00811051359215
6123.7,0.00887903068448
6123.71,0.0103116061529
6123.72,0.0119802155811
6123.73,0.0129050509186
6123.74,0.0122870308595
6123.75,0.0104819182701
6123.76,0.00851281145206
